stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"51094946","2025-10-23 15:02:16","Lôh-Djiboua : Amédé Kouakou offre un plébiscite annoncé à Alassane Ouattara","https://www.lemandatexpress.net/2025/10/23/loh-djiboua-amede-kouakou-offre-un-plebiscite-annonce-a-alassane-ouattara/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51095739","2025-10-23 15:06:19","Côte d’Ivoire – Présidentielle 2025 : 1 million de voix évangéliques pour le RHDP","https://africa24tv.com/cote-divoire-presidentielle-2025-1-million-de-voix-evangeliques-pour-le-rhdp","fr","False","","16529","Burkina Faso","https://africa24tv.com/burkina-faso-2/"
"51096100","2025-10-23 15:06:19","Côte d’Ivoire – Présidentielle 2025 : 1 million de voix évangéliques pour le RHDP","https://africa24tv.com/cote-divoire-presidentielle-2025-1-million-de-voix-evangeliques-pour-le-rhdp","fr","False","","16627","Africa24 TV","https://africa24tv.com/"
"51096766","2025-10-23 16:12:14","ADO depuis la Place de la République au Plateau :« Soyez vigilants. Surveillez bien vos différents quartiers.»","https://www.lemandatexpress.net/2025/10/23/ado-depuis-la-place-de-la-republique-au-plateau-je-vous-demande-detre-vigilants-bien-surveiller-vos-differents-quartiers-parce-que-vous-savez-les-chiens-peuvent-toujours-passer/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51096902","2025-10-23 16:26:09","Côte d’Ivoire – Législatives 2025 : le dépôt des candidatures prévue du 31 octobre au 12 novembre","https://africa24tv.com/cote-divoire-legislatives-2025-le-depot-des-candidatures-prevue-du-31-octobre-au-12-novembre","fr","False","","16529","Burkina Faso","https://africa24tv.com/burkina-faso-2/"
"51097158","2025-10-23 16:26:09","Côte d’Ivoire – Législatives 2025 : le dépôt des candidatures prévue du 31 octobre au 12 novembre","https://africa24tv.com/cote-divoire-legislatives-2025-le-depot-des-candidatures-prevue-du-31-octobre-au-12-novembre","fr","False","","16627","Africa24 TV","https://africa24tv.com/"
"51097286","2025-10-23 16:32:00","Présidentielle 2025 : Alassane Ouattara clôture sa campagne dans une ferveur populaire au Plateau","https://www.linfodrome.com/elections-2025/114877-presidentielle-2025-alassane-ouattara-cloture-sa-campagne-dans-une-ferveur-populaire-au-plateau","fr","False","","10047","L'actualité ivoirienne indépendante de Côte d'Ivoire | Linfodrome","https://www.linfodrome.com/"
"51098097","2025-10-23 18:02:05","Fin de campagne électorale- Jean Louis Billon invite au vote massif et promet le changement pour la jeunesse","https://www.laurore.net/fin-de-campagne-electorale-jean-louis-billon-invite-au-vote-massif-et-promet-le-changement-pour-la-jeunesse/?utm_source=rss&utm_medium=rss&utm_campaign=fin-de-campagne-electorale-jean-louis-billon-invite-au-vote-massif-et-promet-le-changement-pour-la-jeunesse","fr","False","","16116","Laurore - L’information vérifiée","https://www.laurore.net/"
"51098556","2025-10-23 18:28:14","Présidentielle 2025 : Jean-Louis Billon clôture sa campagne dans une ferveur populaire à Bouaké","https://www.lemandatexpress.net/2025/10/23/presidentielle-2025-jean-louis-billon-cloture-sa-campagne-dans-une-ferveur-populaire-a-bouake/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"51098604","2025-10-23 09:52:18","Mamadou Touré, porte-parole du candidat Alassane Ouattara : « cinq millions d'Ivoiriens sont sortis de la pauvreté en quinze ans »","https://www.bbc.com/afrique/articles/cgqlvv44ky4o?at_medium=RSS&at_campaign=rss","fr","False","","12279","BBC News Afrique","https://www.bbc.com/afrique"
"51098602","2025-10-23 12:40:32","Une ancienne première dame, un magnat et un « homme de confiance » se disputent le pouvoir dans la superpuissance du cacao","https://www.bbc.com/afrique/articles/c3vn9p6d23xo?at_medium=RSS&at_campaign=rss","fr","False","","12279","BBC News Afrique","https://www.bbc.com/afrique"
"51099051","2025-10-23 17:59:26","Présidentielle en Côte d’Ivoire J-1 : Paysage avant la bataille","https://www.aujourd8.net/presidentielle-en-cote-divoire-j-1-paysage-avant-la-bataille/","fr","False","","10061","Aujourd'hui au Faso","https://www.aujourd8.net/"
"51099935","2025-10-23 14:51:36","Séguéla / Campagne présidentielle 2025 : Dr Bamba Maférima M’Bahia appelle tout le Worodougou à voter massivement pour ADO","https://canalivoire.net/seguela-campagne-presidentielle-2025-dr-bamba-maferima-mbahia-appelle-tout-le-worodougou-a-voter-massivement-pour-ado/","fr","False","","16841","Canal Ivoire","https://canalivoire.net/"
"51100471","2025-10-23 18:10:19","[Bangolo : Présidentielle 2025] La stratégie de proximité du DDC d’ADO séduit les populations","http://lepointsur.com/bangolo-presidentielle-2025-la-strategie-de-proximite-du-ddc-dado-seduit-les-populations/?utm_source=rss&utm_medium=rss&utm_campaign=bangolo-presidentielle-2025-la-strategie-de-proximite-du-ddc-dado-seduit-les-populations","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"51100739","2025-10-23 09:02:54","Cet audio attribué à Sidy Souleymane Ndiaye, Procureur général près la Cour suprême, est faux !","https://www.visionguinee.info/cet-audio-attribue-a-sidy-souleymane-ndiaye-procureur-general-pres-la-cour-supreme-est-faux/","fr","False","","16104","Vision Guinee","https://www.visionguinee.info/"
"51101188","2025-10-23 20:06:50","Présidentielle 2025 : Alassane Ouattara invite les Ivoiriens à voter massivement le jour du scrutin","https://iciabidjan.com/presidentielle-2025-alassane-ouattara-invite-les-ivoiriens-a-voter-massivement-le-jour-du-scrutin/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"51101981","2025-10-23 18:08:44","Meeting de clôture : Ouattara appelle les Ivoiriens à aller voter massivement","https://www.nordsud.info/meeting-de-cloture-ouattara-appelle-les-ivoiriens-a-aller-voter-massivement/","fr","False","","16481","NORD SUD","https://www.nordsud.info/"
