stories_id,publish_date,title,url,language,ap_syndicated,themes,media_id,media_name,media_url
"50887561","2025-10-16 08:43:40","Côte d’Ivoire-AIP/ Présidentielle 2025: Yoro Séraphin intensifie la sensibilisation au retrait des cartes d’électeurs à Bangolo","https://www.aip.ci/266202/cote-divoire-aip-presidentielle-2025-yoro-seraphin-intensifie-la-sensibilisation-au-retrait-des-cartes-delecteurs-a-bangolo/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-yoro-seraphin-intensifie-la-sensibilisation-au-retrait-des-cartes-delecteurs-a-bangolo","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50888491","2025-10-16 09:13:34","Côte d’Ivoire-AIP/ Le ministère des Transports et les directions de campagne s’engagent efforts pour une période électorale sans accident à Zuénoula","https://www.aip.ci/266131/cote-divoire-aip-le-ministere-des-transports-et-les-directions-de-campagne-sengagent-efforts-pour-une-periode-electorale-sans-accident-a-zuenoula/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-le-ministere-des-transports-et-les-directions-de-campagne-sengagent-efforts-pour-une-periode-electorale-sans-accident-a-zuenoula","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50888999","2025-10-16 09:29:15","Tension en Côte d’Ivoire : la CDPA exprime sa « solidarité fraternelle » au peuple ivoirien","https://icilome.com/2025/10/tension-en-cote-divoire-la-cdpa-exprime-sa-solidarite-fraternelle-au-peuple-ivoirien/","fr","False","","9892","Icilome","http://www.icilome.com/"
"50890611","2025-10-16 10:08:24","Côte d’Ivoire-AIP/ Présidentielle 2025: une campagne électorale timide à Bingerville","https://www.aip.ci/265739/cote-divoire-aip-presidentielle-2025-une-campagne-electorale-timide-a-bingerville/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-une-campagne-electorale-timide-a-bingerville","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50890790","2025-10-16 10:18:12","Côte d&#8217;Ivoire: Un autre Message du candidat Ahoua Don Mello à la patrie","https://abidjantv.net/politique/cote-divoire-un-autre-message-du-candidat-ahoua-don-mello-a-la-patrie/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-un-autre-message-du-candidat-ahoua-don-mello-a-la-patrie","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50891666","2025-10-16 11:01:24","Abissa 2025/ Journée des reines-mères fêtée à Grand-Bassam","https://abidjantv.net/culture/abissa-2025-journee-des-reines-meres-fetee-a-grand-bassam/?utm_source=rss&utm_medium=rss&utm_campaign=abissa-2025-journee-des-reines-meres-fetee-a-grand-bassam","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50893316","2025-10-16 11:30:09","Côte d’Ivoire-AIP/ Présidentielle 2025: la Coalition nationale pour la paix-PDCI appelle à soutenir Jean-Louis Billon","https://www.aip.ci/265747/cote-divoire-aip-presidentielle-2025-la-coalition-nationale-pour-la-paix-pdci-appelle-a-soutenir-jean-louis-billon/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-coalition-nationale-pour-la-paix-pdci-appelle-a-soutenir-jean-louis-billon","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50893837","2025-10-16 10:45:38","Côte d’Ivoire-Présidentielle 2025 : le FOSCAO-CI appelle à la responsabilité de tous les acteurs pour préserver la paix et la cohésion sociale en cette période électorale","https://ladiplomatiquedabidjan.net/politique/10593.html","fr","False","","16107","Accueil - LA DIPLOMATIQUE D'ABIDJAN","https://ladiplomatiquedabidjan.net/"
"50894304","2025-10-16 11:53:15","Côte d’Ivoire-AIP/ Présidentielle 2025: le FOSCAO-CI déplore des entraves au respect des libertés fondamentales consacrées par la Constitution","https://www.aip.ci/266637/cote-divoire-aip-presidentielle-2025-le-foscao-ci-deplore-des-entraves-au-respect-des-libertes-fondamentales-consacrees-par-la-constitution/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-le-foscao-ci-deplore-des-entraves-au-respect-des-libertes-fondamentales-consacrees-par-la-constitution","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50895264","2025-10-16 12:30:21","Côte d’Ivoire-AIP/ Présidentielle 2025: Jean-Louis Billon promet la fin du racket et un accompagnement structuré pour les productrices de vivrier","https://www.aip.ci/265782/cote-divoire-aip-presidentielle-2025-jean-louis-billon-promet-la-fin-du-racket-et-un-accompagnement-structure-pour-les-productrices-de-vivrier/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-jean-louis-billon-promet-la-fin-du-racket-et-un-accompagnement-structure-pour-les-productrices-de-vivrier","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50895259","2025-10-16 12:42:39","Côte d’Ivoire-AIP/ Un cadre de Niakara exhorte les électeurs à retirer leurs cartes","https://www.aip.ci/266642/cote-divoire-aip-un-cadre-de-niakara-exhorte-les-electeurs-a-retirer-leurs-cartes/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-un-cadre-de-niakara-exhorte-les-electeurs-a-retirer-leurs-cartes","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50896286","2025-10-16 12:45:41","Qui est Raila Odinga, l'homme qui a façonné la politique kenyane","https://www.bbc.com/afrique/articles/cql9rr12wvko?at_medium=RSS&at_campaign=rss","fr","False","","12279","BBC News Afrique","https://www.bbc.com/afrique"
"50896634","2025-10-16 08:51:18","[Côte d’Ivoire/ Présidentielle 2025] La ministre Anne Ouloto aux populations d’Assinie :  « Ne vous laissez pas manipuler pour 3000 Fcfa »","http://lepointsur.com/cote-divoire-presidentielle-2025-la-ministre-anne-ouloto-aux-populations-dassinie-ne-vous-laissez-pas-manipuler-pour-3000-fcfa/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-presidentielle-2025-la-ministre-anne-ouloto-aux-populations-dassinie-ne-vous-laissez-pas-manipuler-pour-3000-fcfa","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"50896633","2025-10-16 09:13:31","[Côte d’Ivoire/ Présidentielle 2025] Dr Michel Noufé exhorte les poulations de la ZKB à voter le candidat Alassane Ouattara à la « hauteur du niveau de développement »","http://lepointsur.com/cote-divoire-presidentielle-2025-dr-michel-noufe-exhorte-les-poulations-de-la-zkb-a-voter-le-candidat-alassane-ouattara-a-la-hauteur-du-niveau-de-developpement/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-presidentielle-2025-dr-michel-noufe-exhorte-les-poulations-de-la-zkb-a-voter-le-candidat-alassane-ouattara-a-la-hauteur-du-niveau-de-developpement","fr","False","","16604","Le Point Sur","http://lepointsur.com/"
"50897000","2025-10-16 14:08:01","Visite du président Ouattara à Bondoukou : Le ministre Adjoumani et le Zanzan réaffirment leur soutien total","https://www.lemandatexpress.net/2025/10/16/visite-du-president-ouattara-a-bondoukou-le-ministre-adjoumani-et-le-zanzan-reaffirment-leur-soutien-total/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50899539","2025-10-15 18:16:39","Campagne présidentielle du Rhdp / Anne Ouloto depuis Assinie : « Assinie ne peut pas laisser son enfant Alassane Ouattara pour aller à l’aventure »","https://justeinfos.net/campagne-presidentielle-du-rhdp-anne-ouloto-depuis-assinie-assinie-ne-peut-pas-laisser-son-enfant-alassane-ouattara-pour-aller-a-laventure/?utm_source=rss&utm_medium=rss&utm_campaign=campagne-presidentielle-du-rhdp-anne-ouloto-depuis-assinie-assinie-ne-peut-pas-laisser-son-enfant-alassane-ouattara-pour-aller-a-laventure","fr","False","","16847","Justeinfos Net","https://justeinfos.net/"
"50899537","2025-10-16 12:57:19","Présidentielle en Côte d’Ivoire : Ce que Ahoua Don Mello prévoit pour les hommes politiques exclus s’il est élu »","https://justeinfos.net/presidentielle-en-cote-divoire-ce-que-ahoua-don-mello-prevoit-pour-les-hommes-politiques-exclus-sil-est-elu/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-en-cote-divoire-ce-que-ahoua-don-mello-prevoit-pour-les-hommes-politiques-exclus-sil-est-elu","fr","False","","16847","Justeinfos Net","https://justeinfos.net/"
"50902137","2025-10-16 10:52:05","Élection ivoirienne : le rôle de la CEI et du Conseil Constitutionnel","https://dubawa.org/election-ivoirienne-le-role-de-la-cei-et-du-conseil-constitutionnel/","fr","False","","13089","Dubawa","https://dubawa.org"
"50904356","2025-10-16 20:03:01","Présidentielle 2025 : Anne Ouloto apporte son soutien à Aka Aouélé pour la victoire du RHDP dans le Sud-Comoé","https://canalivoire.net/presidentielle-2025-anne-ouloto-apporte-son-soutien-a-aka-aouele-pour-la-victoire-du-rhdp-dans-le-sud-comoe/","fr","False","","16841","Canal Ivoire","https://canalivoire.net/"
"50905195","2025-10-16 12:38:35","Présidentielle 2025: Ce que Jean-Louis Billon a dit face au Patronat","https://credochristi.com/a-la-une/presidentielle-2025-ce-que-jean-louis-billon-a-dit-face-au-patronat/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"50905194","2025-10-16 13:01:12","Présidentielle 2025 : Le Représentant d’Ahoua Don Mello explique la cherté de la vie en Côte d’Ivoire","https://credochristi.com/a-la-une/presidentielle-2025-le-representant-dahoua-don-mello-explique-la-cherte-de-la-vie-en-cote-divoire/","fr","False","","16842","Credo Christi","https://credochristi.com/"
"50906924","2025-10-16 16:20:56","PRÉSIDENTIELLE 2025 : AMNESTY ACCUSE LE POUVOIR IVOIRIEN DE RÉPRIMER LES VOIX DISSIDENTES","https://iciabidjan.com/presidentielle-2025-amnesty-accuse-le-pouvoir-ivoirien-de-reprimer-les-voix-dissidentes/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"50906922","2025-10-16 16:35:57","CÔTE D’IVOIRE : LAURENT GBAGBO DÉPLORE 2 MORTS ET 700 INTERPELLATIONS ET APPELLE À LA RÉSISTANCE","https://iciabidjan.com/cote-divoire-laurent-gbagbo-deplore-2-morts-et-700-interpellations-et-appelle-a-la-resistance/","fr","False","","14895","iciabidjan","https://iciabidjan.com"
"50909609","2025-10-17 03:00:02","Côte d’Ivoire-AIP/ Présidentielle 2025 : Henriette Lagou appelle les Ivoiriens à croire que « tout est possible »","https://www.aip.ci/266024/cote-divoire-aip-presidentielle-2025-henriette-lagou-appelle-les-ivoiriens-a-croire-que-tout-est-possible/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-appelle-les-ivoiriens-a-croire-que-tout-est-possible","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50909606","2025-10-17 03:15:02","Côte d’Ivoire-AIP/Présidentielle 2025 : la candidate Henriette Lagou « souhaite inciter la diaspora à investir » dans le pays","https://www.aip.ci/266828/cote-divoire-aip-presidentielle-2025-la-candidate-henriette-lagou-souhaite-inciter-la-diaspora-a-investir-dans-le-pays/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-la-candidate-henriette-lagou-souhaite-inciter-la-diaspora-a-investir-dans-le-pays","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50909601","2025-10-17 04:14:16","Côte d’Ivoire-AIP/ Revue de presse : la présidentielle du 25 octobre et l’appel du Front commun à une marche pacifique à la Une","https://www.aip.ci/266914/cote-divoire-aip-revue-de-presse-la-presidentielle-du-25-octobre-et-lappel-du-front-commun-a-une-marche-pacifique-a-la-une/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-revue-de-presse-la-presidentielle-du-25-octobre-et-lappel-du-front-commun-a-une-marche-pacifique-a-la-une","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50910366","2025-10-17 04:27:01","AIP/ Présidentielle 2025: Jean-Louis Billon se présente à Dabou comme le candidat de la rupture et du changement générationnel","https://www.aip.ci/266912/aip-presidentielle-2025-jean-louis-billon-se-presente-a-dabou-comme-le-candidat-de-la-rupture-et-du-changement-generationnel/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-jean-louis-billon-se-presente-a-dabou-comme-le-candidat-de-la-rupture-et-du-changement-generationnel","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50912808","2025-10-17 06:10:14","Présidentielle 2025 : les valeurs nationales, l’un des socles du programme du GP-Paix","https://www.aip.ci/267043/presidentielle-2025-les-valeurs-nationales-lun-des-socles-du-programme-du-gp-paix/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-les-valeurs-nationales-lun-des-socles-du-programme-du-gp-paix","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50912807","2025-10-17 06:12:15","Présidentielle 2025 : Simone Gbagbo accueilli avec chaleur a Kpogrogbo chez Blé Goude","https://www.aip.ci/267046/presidentielle-2025-simone-gbagbo-accueilli-avec-chaleur-a-kpogrogbo-chez-ble-goude/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-simone-gbagbo-accueilli-avec-chaleur-a-kpogrogbo-chez-ble-goude","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50912806","2025-10-17 06:15:04","Présidentielle 2025 / Fidèle Sarassoro à Korhogo : « Le Poro doit confirmer son appel en votant massivement pour Ouattara dès le premier tour »","https://www.aip.ci/267050/presidentielle-2025-fidele-sarassoro-a-korhogo-le-poro-doit-confirmer-son-appel-en-votant-massivement-pour-ouattara-des-le-premier-tour/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-fidele-sarassoro-a-korhogo-le-poro-doit-confirmer-son-appel-en-votant-massivement-pour-ouattara-des-le-premier-tour","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50912805","2025-10-17 06:16:19","Côte d’Ivoire-AIP/ Présidentielle 2025 : Henriette Lagou s’engage pour la paix et une économie inclusive en Côte d’Ivoire","https://www.aip.ci/267048/cote-divoire-aip-presidentielle-2025-henriette-lagou-sengage-pour-la-paix-et-une-economie-inclusive-en-cote-divoire/?utm_source=rss&utm_medium=rss&utm_campaign=cote-divoire-aip-presidentielle-2025-henriette-lagou-sengage-pour-la-paix-et-une-economie-inclusive-en-cote-divoire","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50912928","2025-10-16 15:02:29","A quelques jours du vote : Mamadou Touré met les jeunes entrepreneurs Ivoiriens en confiance","https://www.lavenir.ci/economie/12699-a-quelques-jours-du-vote-mamadou-toure-met-les-entrepreneurs-ivoiriens-en-confiance","fr","False","","16480","Abidjan, Côte d'Ivoire, les dernières actualités politique, économie, société, sport","https://www.lavenir.ci/"
"50913844","2025-10-17 06:30:26","AIP/ Présidentielle 2025: Jean-Louis Billon promet un environnement favorable aux entreprises ivoiriennes et une lutte ferme contre la corruption","https://www.aip.ci/265995/aip-presidentielle-2025-jean-louis-billon-promet-un-environnement-favorable-aux-entreprises-ivoiriennes-et-une-lutte-ferme-contre-la-corruption/?utm_source=rss&utm_medium=rss&utm_campaign=aip-presidentielle-2025-jean-louis-billon-promet-un-environnement-favorable-aux-entreprises-ivoiriennes-et-une-lutte-ferme-contre-la-corruption","fr","False","","14899","AIP (Agence Ivoirienne de Presse de Côte d'Ivoire)","https://www.aip.ci"
"50920015","2025-10-17 03:12:35","Présidentielle 2025 : Don Mello intensifie sa campagne, promettant de “redonner le pouvoir aux Ivoiriens”","https://www.lemandatexpress.net/2025/10/17/presidentielle-2025-don-mello-intensifie-sa-campagne-promettant-de-redonner-le-pouvoir-aux-ivoiriens/","fr","False","","16151","VidoRev - Video WordPress Theme","https://www.lemandatexpress.net/"
"50920062","2025-10-17 08:30:22","Simone Ehivet Gbagbo: ''On ne peut pas tourner le dos à l'AES ''.","https://www.bbc.com/afrique/articles/cz7p311njdzo?at_medium=RSS&at_campaign=rss","fr","False","","12279","BBC News Afrique","https://www.bbc.com/afrique"
"50920743","2025-10-17 10:36:06","A Guibéroua/ Simone Ehivet défend la paix: « pas d’accès au pouvoir par les armes »","https://abidjantv.net/politique/guiberoua-simone-ehivet-defend-la-paix-pas-dacces-au-pouvoir-par-les-armes/?utm_source=rss&utm_medium=rss&utm_campaign=guiberoua-simone-ehivet-defend-la-paix-pas-dacces-au-pouvoir-par-les-armes","fr","False","","10024","AbidjanTV.net","http://abidjantv.net/"
"50921483","2025-10-15 10:09:41","Présidentielle 2025 : Le RHDP continue sa campagne de proximité dans le Sud-Comoé","https://justeinfos.net/presidentielle-2025-le-rhdp-continue-sa-campagne-de-proximite-dans-le-sud-comoe/?utm_source=rss&utm_medium=rss&utm_campaign=presidentielle-2025-le-rhdp-continue-sa-campagne-de-proximite-dans-le-sud-comoe","fr","False","","16847","Justeinfos Net","https://justeinfos.net/"
